LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760380274.778388,289651.000,46148,3,PR,1,100,125030
1760380274.818388,289691.000,46148,3,PR,1,100,125010
1760380274.858389,289731.000,46165,2,PR,1,100,125027
1760380274.898389,289771.000,46165,2,PR,1,100,125028
1760380274.938390,289811.000,46181,3,PR,1,100,125015
1760380274.978390,289851.000,46181,3,PR,1,100,125021
1760380275.018390,289891.000,46181,3,PR,1,100,125045
1760380275.058391,289931.000,46200,2,PR,1,100,125045
1760380275.098391,289971.000,46200,2,PR,1,100,125033
1760380275.138392,290011.000,46215,3,PR,1,100,125023
1760380275.178392,290051.000,46215,3,PR,1,100,125036
1760380275.218393,290091.000,46215,3,PR,1,100,125021
1760380275.258393,290131.000,46232,2,PR,1,100,125022
1760380275.298393,290171.000,46232,2,PR,1,100,125017
1760380275.338394,290211.000,46250,3,PR,1,100,125023
1760380275.378394,290251.000,46250,3,PR,1,100,125020
1760380275.418395,290291.000,46250,3,PR,1,100,125013
1760380275.458395,290331.000,46268,2,PR,1,100,124997
1760380275.498396,290371.000,46268,2,PR,1,100,124994
1760380275.538396,290411.000,46283,3,PR,1,100,125003
1760380275.578397,290451.000,46283,3,PR,1,100,124992
1760380275.618397,290491.000,46283,3,PR,1,100,124989
1760380275.658397,290531.000,46299,2,PR,1,100,125004
1760380275.698398,290571.000,46299,2,PR,1,100,125003
1760380275.738398,290611.000,46320,3,PR,1,100,124993
1760380275.778399,290651.000,46320,3,PR,1,100,124999
1760380275.818399,290691.000,46320,3,PR,1,100,124995
1760380275.858400,290731.000,46337,2,PR,1,100,124999
1760380275.898400,290771.000,46337,2,PR,1,100,124988
1760380275.938401,290811.000,46352,3,PR,1,100,124979
1760380275.978401,290851.000,46352,3,PR,1,100,124991
1760380276.018401,290891.000,46352,3,PR,1,100,124979
1760380276.058402,290931.000,46369,3,PR,1,100,124975
1760380276.098402,290971.000,46369,3,PR,1,100,124969
1760380276.138403,291011.000,46369,3,PR,1,100,124954
1760380276.178403,291051.000,46385,2,PR,1,100,124934
1760380276.218404,291091.000,46385,2,PR,1,100,124939
1760380276.258404,291131.000,46402,3,PR,1,100,124936
1760380276.298404,291171.000,46402,3,PR,1,100,124938
1760380276.338405,291211.000,46402,3,PR,1,100,124938
1760380276.378405,291251.000,46418,2,PR,1,100,124931
1760380276.418406,291291.000,46418,2,PR,1,100,124909
1760380276.458406,291331.000,46434,3,PR,1,100,124921
1760380276.498407,291371.000,46434,3,PR,1,100,124917
1760380276.538407,291411.000,46434,3,PR,1,100,124917
1760380276.578408,291451.000,46452,2,PR,1,100,124913
1760380276.618408,291491.000,46452,2,PR,1,100,124905
1760380276.658409,291531.000,46471,3,PR,1,100,124923
1760380276.698409,291571.000,46471,3,PR,1,100,124940
1760380276.738410,291611.000,46471,3,PR,1,100,124906
1760380276.778410,291651.000,46488,2,PR,1,100,124915
1760380276.818410,291691.000,46488,2,PR,1,100,124916
1760380276.858411,291731.000,46503,3,PR,1,100,124912
1760380276.898411,291771.000,46503,3,PR,1,100,124912
1760380276.938412,291811.000,46503,3,PR,1,100,124900
1760380276.978412,291851.000,46519,2,PR,1,100,124898
1760380277.018413,291891.000,46519,2,PR,1,100,124901
1760380277.058413,291931.000,46537,3,PR,1,100,124898
1760380277.098413,291971.000,46537,3,PR,1,100,124889
1760380277.138414,292011.000,46537,3,PR,1,100,124893
1760380277.178414,292051.000,46557,2,PR,1,100,124889
1760380277.218415,292091.000,46557,2,PR,1,100,124889
1760380277.258415,292131.000,46572,3,PR,1,100,124917
1760380277.298416,292171.000,46572,3,PR,1,100,124909
1760380277.338416,292211.000,46572,3,PR,1,100,124910
1760380277.378417,292251.000,46588,3,PR,1,100,124912
1760380277.418417,292291.000,46588,3,PR,1,100,124920
1760380277.458417,292331.000,46588,3,PR,1,100,124906
1760380277.498418,292371.000,46608,2,PR,1,100,124899
1760380277.538418,292411.000,46608,2,PR,1,100,124882
1760380277.578419,292451.000,46624,3,PR,1,100,124890
1760380277.618419,292491.000,46624,3,PR,1,100,124880
1760380277.658420,292531.000,46624,3,PR,1,100,124872
1760380277.698420,292571.000,46639,2,PR,1,100,124865
1760380277.738420,292611.000,46639,2,PR,1,100,124860
1760380277.778421,292651.000,46656,3,PR,1,100,124868
1760380277.818421,292691.000,46656,3,PR,1,100,124868
1760380277.858422,292731.000,46656,3,PR,1,100,124864
1760380277.898422,292771.000,46675,2,PR,1,100,124861
1760380277.938423,292811.000,46675,2,PR,1,100,124880
1760380277.978423,292851.000,46693,3,PR,1,100,124877
1760380278.018424,292891.000,46693,3,PR,1,100,124881
1760380278.058424,292931.000,46693,3,PR,1,100,124886
1760380278.098424,292971.000,46710,2,PR,1,100,124877
1760380278.138425,293011.000,46710,2,PR,1,100,124873
1760380278.178425,293051.000,46725,3,PR,1,100,124880
1760380278.218426,293091.000,46725,3,PR,1,100,124881
1760380278.258426,293131.000,46725,3,PR,1,100,124864
1760380278.298427,293171.000,46742,2,PR,1,100,124853
1760380278.338427,293211.000,46742,2,PR,1,100,124850
1760380278.378428,293251.000,46759,3,PR,1,100,124839
1760380278.418428,293291.000,46759,3,PR,1,100,124828
1760380278.458428,293331.000,46759,3,PR,1,100,124848
1760380278.498429,293371.000,46781,4,PR,1,100,124836
1760380278.538429,293411.000,46781,4,PR,1,100,124840
1760380278.578430,293451.000,46781,4,PR,1,100,124859
1760380278.618430,293491.000,46781,4,PR,1,100,124854
1760380278.658431,293531.000,46799,2,PR,1,100,124839
1760380278.698431,293571.000,46799,2,PR,1,100,124861
1760380278.738431,293611.000,46815,3,PR,1,100,124845
1760380278.778432,293651.000,46815,3,PR,1,100,124850
1760380278.818432,293691.000,46815,3,PR,1,100,124843
1760380278.858433,293731.000,46833,2,PR,1,100,124855
1760380278.898433,293771.000,46833,2,PR,1,100,124833
1760380278.938434,293811.000,46852,3,PR,1,100,124837
1760380278.978434,293851.000,46852,3,PR,1,100,124836
1760380279.018435,293891.000,46852,3,PR,1,100,124847
1760380279.057935,293930.500,46868,2,PR,1,100,124815
1760380279.097435,293970.000,46868,2,PR,1,100,124820
1760380279.137436,294010.000,46885,3,PR,1,100,124827
1760380279.177436,294050.000,46885,3,PR,1,100,124837
1760380279.217437,294090.000,46885,3,PR,1,100,124818
1760380279.257437,294130.000,46900,2,PR,1,100,124810
1760380279.297438,294170.000,46900,2,PR,1,100,124809
1760380279.337438,294210.000,46919,3,PR,1,100,124795
1760380279.377439,294250.000,46919,3,PR,1,100,124808
1760380279.417439,294290.000,46919,3,PR,1,100,124793
1760380279.457439,294330.000,46936,2,PR,1,100,124805
1760380279.497440,294370.000,46936,2,PR,1,100,124799
1760380279.537774,294410.333,46952,3,PR,1,100,124793
1760380279.578108,294450.667,46952,3,PR,1,100,124796
1760380279.618441,294491.000,46952,3,PR,1,100,124794
1760380279.658108,294530.667,46971,3,PR,1,100,124790
1760380279.697775,294570.333,46971,3,PR,1,100,124799
1760380279.737442,294610.000,46971,3,PR,1,100,124795
1760380279.777943,294650.500,46989,2,PR,1,100,124807
1760380279.818444,294691.000,46989,2,PR,1,100,124812
1760380279.858111,294730.667,47007,3,PR,1,100,124797
1760380279.897778,294770.333,47007,3,PR,1,100,124797
1760380279.937445,294810.000,47007,3,PR,1,100,124792
1760380279.977445,294850.000,47024,2,PR,1,100,124778
1760380280.017446,294890.000,47024,2,PR,1,100,124775
1760380280.057446,294930.000,47039,3,PR,1,100,124770
1760380280.097446,294970.000,47039,3,PR,1,100,124780
1760380280.137447,295010.000,47039,3,PR,1,100,124779
1760380280.177448,295050.000,47056,2,PR,1,100,124779
1760380280.217448,295090.000,47056,2,PR,1,100,124769
1760380280.257448,295130.000,47074,3,PR,1,100,124764
1760380280.297449,295170.000,47074,3,PR,1,100,124762
1760380280.337449,295210.000,47074,3,PR,1,100,124766
1760380280.377450,295250.000,47091,2,PR,1,100,124772
1760380280.417450,295290.000,47091,2,PR,1,100,124753
1760380280.457451,295330.000,47108,3,PR,1,100,124758
1760380280.497451,295370.000,47108,3,PR,1,100,124781
1760380280.537452,295410.000,47108,3,PR,1,100,124809
1760380280.577452,295450.000,47125,2,PR,1,100,124785
1760380280.617452,295490.000,47125,2,PR,1,100,124786
1760380280.657453,295530.000,47141,3,PR,1,100,124787
1760380280.697453,295570.000,47141,3,PR,1,100,124802
1760380280.737454,295610.000,47141,3,PR,1,100,124789
1760380280.777954,295650.500,47159,2,PR,1,100,124783
1760380280.818455,295691.000,47159,2,PR,1,100,124780
1760380280.858122,295730.667,47173,3,PR,1,100,124776
1760380280.897789,295770.333,47173,3,PR,1,100,124768
1760380280.937456,295810.000,47173,3,PR,1,100,124763
1760380280.977456,295850.000,47190,3,PR,1,100,124789
1760380281.017457,295890.000,47190,3,PR,1,100,124765
1760380281.057457,295930.000,47190,3,PR,1,100,124779
1760380281.097458,295970.000,47207,2,PR,1,100,124782
1760380281.137458,296010.000,47207,2,PR,1,100,124781
1760380281.177459,296050.000,47226,3,PR,1,100,124778
1760380281.217459,296090.000,47226,3,PR,1,100,124774
1760380281.257459,296130.000,47226,3,PR,1,100,124773
1760380281.297460,296170.000,47242,2,PR,1,100,124794
1760380281.337460,296210.000,47242,2,PR,1,100,124799
1760380281.377461,296250.000,47259,3,PR,1,100,124795
1760380281.417461,296290.000,47259,3,PR,1,100,124797
1760380281.457462,296330.000,47259,3,PR,1,100,124791
1760380281.497462,296370.000,47276,2,PR,1,100,124775
1760380281.537462,296410.000,47276,2,PR,1,100,124772
1760380281.577463,296450.000,47293,3,PR,1,100,124780
1760380281.617463,296490.000,47293,3,PR,1,100,124777
1760380281.657464,296530.000,47293,3,PR,1,100,124773
1760380281.697464,296570.000,47308,2,PR,1,100,124777
1760380281.737465,296610.000,47308,2,PR,1,100,124758
1760380281.777465,296650.000,47325,3,PR,1,100,124766
1760380281.817466,296690.000,47325,3,PR,1,100,124771
1760380281.857466,296730.000,47325,3,PR,1,100,124769
1760380281.897466,296770.000,47341,2,PR,1,100,124777
1760380281.937467,296810.000,47341,2,PR,1,100,124776
1760380281.977467,296850.000,47360,3,PR,1,100,124770
1760380282.017468,296890.000,47360,3,PR,1,100,124771
1760380282.057468,296930.000,47360,3,PR,1,100,124783
1760380282.097469,296970.000,47377,2,PR,1,100,124777
1760380282.137469,297010.000,47377,2,PR,1,100,124775
1760380282.177469,297050.000,47396,3,PR,1,100,124790
1760380282.217470,297090.000,47396,3,PR,1,100,124781
1760380282.257470,297130.000,47396,3,PR,1,100,124781
1760380282.297471,297170.000,47412,2,PR,1,100,124785
1760380282.337471,297210.000,47412,2,PR,1,100,124795
1760380282.377472,297250.000,47430,3,PR,1,100,124787
1760380282.417472,297290.000,47430,3,PR,1,100,124785
1760380282.457473,297330.000,47430,3,PR,1,100,124782
1760380282.497473,297370.000,47448,3,PR,1,100,124777
1760380282.537473,297410.000,47448,3,PR,1,100,124786
1760380282.577474,297450.000,47448,3,PR,1,100,124773
1760380282.617474,297490.000,47463,2,PR,1,100,124766
1760380282.657475,297530.000,47463,2,PR,1,100,124769
1760380282.697475,297570.000,47479,3,PR,1,100,124751
1760380282.737476,297610.000,47479,3,PR,1,100,124745
1760380282.777476,297650.000,47479,3,PR,1,100,124752
1760380282.817477,297690.000,47499,2,PR,1,100,124767
1760380282.857477,297730.000,47499,2,PR,1,100,124756
1760380282.897478,297770.000,47515,3,PR,1,100,124771
1760380282.937478,297810.000,47515,3,PR,1,100,124775
1760380282.977479,297850.000,47515,3,PR,1,100,124778
1760380283.017479,297890.000,47532,2,PR,1,100,124766
1760380283.057479,297930.000,47532,2,PR,1,100,124781
1760380283.097480,297970.000,47549,3,PR,1,100,124777
1760380283.137480,298010.000,47549,3,PR,1,100,124776
1760380283.177481,298050.000,47549,3,PR,1,100,124780
1760380283.217481,298090.000,47566,2,PR,1,100,124761
1760380283.257482,298130.000,47566,2,PR,1,100,124766
1760380283.297482,298170.000,47582,3,PR,1,100,124754
1760380283.337482,298210.000,47582,3,PR,1,100,124749
1760380283.377483,298250.000,47582,3,PR,1,100,124752
1760380283.417483,298290.000,47598,2,PR,1,100,124747
1760380283.457484,298330.000,47598,2,PR,1,100,124763
1760380283.497484,298370.000,47616,3,PR,1,100,124760
1760380283.537485,298410.000,47616,3,PR,1,100,124769
1760380283.577485,298450.000,47616,3,PR,1,100,124772
1760380283.617486,298490.000,47640,3,PR,1,100,124761
1760380283.657486,298530.000,47640,3,PR,1,100,124765
1760380283.697486,298570.000,47640,3,PR,1,100,124764
1760380283.737487,298610.000,47657,3,PR,1,100,124770
1760380283.777487,298650.000,47657,3,PR,1,100,124765
1760380283.817488,298690.000,47657,3,PR,1,100,124771
1760380283.857488,298730.000,47674,3,PR,1,100,124760
1760380283.897489,298770.000,47674,3,PR,1,100,124758
1760380283.937489,298810.000,47674,3,PR,1,100,124751
1760380283.977489,298850.000,47690,2,PR,1,100,124755
1760380284.017490,298890.000,47690,2,PR,1,100,124745
1760380284.057490,298930.000,47706,3,PR,1,100,124756
1760380284.097491,298970.000,47706,3,PR,1,100,124761
1760380284.137491,299010.000,47706,3,PR,1,100,124744
1760380284.183992,299056.500,47724,2,PR,1,100,124772
1760380284.230492,299103.000,47724,2,PR,1,100,124755
1760380284.270493,299143.000,47741,2,PR,1,100,124761
1760380284.310493,299183.000,47741,2,PR,1,100,124765
1760380284.350494,299223.000,47757,3,PR,1,100,124757
1760380284.390494,299263.000,47757,3,PR,1,100,124769
1760380284.430495,299303.000,47757,3,PR,1,100,124775
1760380284.470495,299343.000,47773,3,PR,1,100,124769
1760380284.510495,299383.000,47773,3,PR,1,100,124742
1760380284.550496,299423.000,47773,3,PR,1,100,124730
1760380284.590496,299463.000,47789,2,PR,1,100,124744
1760380284.630497,299503.000,47789,2,PR,1,100,124734
1760380284.670497,299543.000,47808,3,PR,1,100,124768
1760380284.710498,299583.000,47808,3,PR,1,100,124754
1760380284.750498,299623.000,47808,3,PR,1,100,124741
1760380284.790498,299663.000,47825,2,PR,1,100,124735
1760380284.830499,299703.000,47825,2,PR,1,100,124737
1760380284.870499,299743.000,47842,3,PR,1,100,124746
1760380284.910500,299783.000,47842,3,PR,1,100,124744
1760380284.950500,299823.000,47842,3,PR,1,100,124744
1760380284.990501,299863.000,47858,2,PR,1,100,124738
1760380285.030501,299903.000,47858,2,PR,1,100,124748
1760380285.070502,299943.000,47878,3,PR,1,100,124746
1760380285.110502,299983.000,47878,3,PR,1,100,124730
1760380285.150502,300023.000,47878,3,PR,1,100,124737
1760380285.190503,300063.000,47894,2,PR,1,100,124751
1760380285.230503,300103.000,47894,2,PR,1,100,124747
1760380285.270504,300143.000,47911,3,PR,1,100,124742
1760380285.310504,300183.000,47911,3,PR,1,100,124734
1760380285.350505,300223.000,47911,3,PR,1,100,124720
1760380285.390505,300263.000,47927,2,PR,1,100,124715
1760380285.430506,300303.000,47927,2,PR,1,100,124721
1760380285.470506,300343.000,47945,3,PR,1,100,124732
1760380285.510506,300383.000,47945,3,PR,1,100,124730
1760380285.550507,300423.000,47945,3,PR,1,100,124725
1760380285.590507,300463.000,47961,2,PR,1,100,124719
1760380285.630508,300503.000,47961,2,PR,1,100,124722
1760380285.670508,300543.000,47977,3,PR,1,100,124719
1760380285.710509,300583.000,47977,3,PR,1,100,124706
1760380285.750509,300623.000,47977,3,PR,1,100,124704
1760380285.790509,300663.000,47993,2,PR,1,100,124710
1760380285.830510,300703.000,47993,2,PR,1,100,124704
1760380285.870510,300743.000,48010,3,PR,1,100,124706
1760380285.910511,300783.000,48010,3,PR,1,100,124709
1760380285.950511,300823.000,48010,3,PR,1,100,124701
1760380285.990512,300863.000,48028,3,PR,1,100,124681
1760380286.030512,300903.000,48028,3,PR,1,100,124670
1760380286.070513,300943.000,48028,3,PR,1,100,124669
1760380286.110513,300983.000,48046,2,PR,1,100,124685
1760380286.150513,301023.000,48046,2,PR,1,100,124672
1760380286.190514,301063.000,48060,3,PR,1,100,124681
1760380286.230514,301103.000,48060,3,PR,1,100,124668
1760380286.270515,301143.000,48060,3,PR,1,100,124668
1760380286.310515,301183.000,48077,2,PR,1,100,124662
1760380286.350516,301223.000,48077,2,PR,1,100,124671
1760380286.390516,301263.000,48096,3,PR,1,100,124674
1760380286.430516,301303.000,48096,3,PR,1,100,124680
1760380286.470517,301343.000,48096,3,PR,1,100,124670
1760380286.510517,301383.000,48113,2,PR,1,100,124688
1760380286.550518,301423.000,48113,2,PR,1,100,124699
1760380286.590518,301463.000,48129,3,PR,1,100,124684
1760380286.630519,301503.000,48129,3,PR,1,100,124675
1760380286.670519,301543.000,48129,3,PR,1,100,124678
1760380286.710520,301583.000,48146,2,PR,1,100,124682
1760380286.750520,301623.000,48146,2,PR,1,100,124687
1760380286.790521,301663.000,48165,3,PR,1,100,124693
1760380286.830521,301703.000,48165,3,PR,1,100,124685
1760380286.870522,301743.000,48165,3,PR,1,100,124686
1760380286.910522,301783.000,48182,2,PR,1,100,124673
1760380286.950522,301823.000,48182,2,PR,1,100,124683
1760380286.990523,301863.000,48196,3,PR,1,100,124702
1760380287.030523,301903.000,48196,3,PR,1,100,124710
1760380287.070524,301943.000,48196,3,PR,1,100,124710
1760380287.110524,301983.000,48214,3,PR,1,100,124697
1760380287.150525,302023.000,48214,3,PR,1,100,124712
1760380287.190525,302063.000,48214,3,PR,1,100,124711
1760380287.230525,302103.000,48232,2,PR,1,100,124697
1760380287.270526,302143.000,48232,2,PR,1,100,124698
1760380287.310526,302183.000,48251,3,PR,1,100,124714
1760380287.350527,302223.000,48251,3,PR,1,100,124715
1760380287.390527,302263.000,48251,3,PR,1,100,124719
1760380287.430528,302303.000,48268,2,PR,1,100,124712
1760380287.470528,302343.000,48268,2,PR,1,100,124700
1760380287.510529,302383.000,48285,3,PR,1,100,124707
1760380287.550529,302423.000,48285,3,PR,1,100,124714
1760380287.590529,302463.000,48285,3,PR,1,100,124707
1760380287.630530,302503.000,48303,2,PR,1,100,124719
1760380287.670530,302543.000,48303,2,PR,1,100,124721
1760380287.710531,302583.000,48320,3,PR,1,100,124741
1760380287.750531,302623.000,48320,3,PR,1,100,124713
1760380287.790532,302663.000,48320,3,PR,1,100,124750
1760380287.830532,302703.000,48336,2,PR,1,100,124746
1760380287.870533,302743.000,48336,2,PR,1,100,124731
1760380287.910533,302783.000,48352,3,PR,1,100,124723
1760380287.950533,302823.000,48352,3,PR,1,100,124726
1760380287.990534,302863.000,48352,3,PR,1,100,124728
1760380288.030534,302903.000,48368,2,PR,1,100,124724
1760380288.070535,302943.000,48368,2,PR,1,100,124718
1760380288.110535,302983.000,48386,3,PR,1,100,124707
1760380288.150536,303023.000,48386,3,PR,1,100,124704
1760380288.190536,303063.000,48386,3,PR,1,100,124716
1760380288.230536,303103.000,48402,2,PR,1,100,124733
1760380288.270537,303143.000,48402,2,PR,1,100,124743
1760380288.310537,303183.000,48419,3,PR,1,100,124734
1760380288.350538,303223.000,48419,3,PR,1,100,124733
1760380288.390538,303263.000,48419,3,PR,1,100,124724
1760380288.430539,303303.000,48436,2,PR,1,100,124744
1760380288.470539,303343.000,48436,2,PR,1,100,124747
1760380288.510540,303383.000,48455,3,PR,1,100,124750
1760380288.550540,303423.000,48455,3,PR,1,100,124746
1760380288.590540,303463.000,48455,3,PR,1,100,124748
1760380288.630541,303503.000,48471,3,PR,1,100,124757
1760380288.670541,303543.000,48471,3,PR,1,100,124748
1760380288.710542,303583.000,48471,3,PR,1,100,124741
1760380288.750542,303623.000,48492,3,PR,1,100,124743
1760380288.790543,303663.000,48492,3,PR,1,100,124729
1760380288.830543,303703.000,48492,3,PR,1,100,124734
1760380288.870543,303743.000,48508,3,PR,1,100,124724
