LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760384438.617215,304430.000,48200,3,PG,1,100,7714
1760384438.657214,304470.000,48200,3,PG,1,100,7716
1760384438.697213,304510.000,48200,3,PG,1,100,7722
1760384438.737213,304550.000,48221,4,PG,1,100,7720
1760384438.777212,304590.000,48221,4,PG,1,100,7717
1760384438.817211,304630.000,48221,4,PG,1,100,7724
1760384438.857211,304670.000,48221,4,PG,1,100,7735
1760384438.897210,304710.000,48237,2,PG,1,100,7736
1760384438.937209,304750.000,48237,2,PG,1,100,7760
1760384438.977208,304790.000,48253,3,PG,1,100,7740
1760384439.017208,304830.000,48253,3,PG,1,100,7732
1760384439.057207,304870.000,48253,3,PG,1,100,7728
1760384439.097206,304910.000,48271,2,PG,1,100,7720
1760384439.137206,304950.000,48271,2,PG,1,100,7706
1760384439.177205,304990.000,48288,3,PG,1,100,7720
1760384439.217204,305030.000,48288,3,PG,1,100,7720
1760384439.257203,305070.000,48288,3,PG,1,100,7736
1760384439.297203,305110.000,48305,2,PG,1,100,7750
1760384439.337202,305150.000,48305,2,PG,1,100,7774
1760384439.377201,305190.000,48322,3,PG,1,100,7787
1760384439.417201,305230.000,48322,3,PG,1,100,7770
1760384439.457200,305270.000,48322,3,PG,1,100,7780
1760384439.497199,305310.000,48338,2,PG,1,100,7765
1760384439.537198,305350.000,48338,2,PG,1,100,7753
1760384439.577198,305390.000,48356,3,PG,1,100,7723
1760384439.617197,305430.000,48356,3,PG,1,100,7736
1760384439.657196,305470.000,48356,3,PG,1,100,7737
1760384439.697196,305510.000,48372,2,PG,1,100,7750
1760384439.737195,305550.000,48372,2,PG,1,100,7742
1760384439.777194,305590.000,48390,3,PG,1,100,7742
1760384439.817193,305630.000,48390,3,PG,1,100,7732
1760384439.857193,305670.000,48390,3,PG,1,100,7740
1760384439.897192,305710.000,48405,2,PG,1,100,7764
1760384439.937191,305750.000,48405,2,PG,1,100,7737
1760384439.977190,305790.000,48423,3,PG,1,100,7754
1760384440.017190,305830.000,48423,3,PG,1,100,7755
1760384440.057189,305870.000,48423,3,PG,1,100,7776
1760384440.097188,305910.000,48441,3,PG,1,100,7755
1760384440.137187,305950.000,48441,3,PG,1,100,7755
1760384440.177187,305990.000,48441,3,PG,1,100,7741
1760384440.217186,306030.000,48458,2,PG,1,100,7745
1760384440.257185,306070.000,48458,2,PG,1,100,7753
1760384440.297185,306110.000,48473,3,PG,1,100,7755
1760384440.337184,306150.000,48473,3,PG,1,100,7772
1760384440.377183,306190.000,48473,3,PG,1,100,7768
1760384440.417182,306230.000,48490,2,PG,1,100,7770
1760384440.457182,306270.000,48490,2,PG,1,100,7756
1760384440.497181,306310.000,48508,3,PG,1,100,7740
1760384440.537180,306350.000,48508,3,PG,1,100,7745
1760384440.577180,306390.000,48508,3,PG,1,100,7750
1760384440.617179,306430.000,48526,2,PG,1,100,7762
1760384440.657178,306470.000,48526,2,PG,1,100,7752
1760384440.697177,306510.000,48540,3,PG,1,100,7761
1760384440.737177,306550.000,48540,3,PG,1,100,7772
1760384440.777176,306590.000,48540,3,PG,1,100,7783
1760384440.817175,306630.000,48557,2,PG,1,100,7800
1760384440.857175,306670.000,48557,2,PG,1,100,7798
1760384440.897174,306710.000,48576,3,PG,1,100,7796
1760384440.937173,306750.000,48576,3,PG,1,100,7773
1760384440.977172,306790.000,48576,3,PG,1,100,7765
1760384441.017172,306830.000,48593,2,PG,1,100,7776
1760384441.057171,306870.000,48593,2,PG,1,100,7776
1760384441.097170,306910.000,48607,3,PG,1,100,7781
1760384441.137170,306950.000,48607,3,PG,1,100,7786
1760384441.177169,306990.000,48607,3,PG,1,100,7796
1760384441.217168,307030.000,48626,3,PG,1,100,7793
1760384441.257167,307070.000,48626,3,PG,1,100,7794
1760384441.297167,307110.000,48626,3,PG,1,100,7803
1760384441.337166,307150.000,48645,2,PG,1,100,7796
1760384441.377165,307190.000,48645,2,PG,1,100,7803
1760384441.417165,307230.000,48662,3,PG,1,100,7766
1760384441.457164,307270.000,48662,3,PG,1,100,7790
1760384441.497163,307310.000,48662,3,PG,1,100,7791
1760384441.537162,307350.000,48676,2,PG,1,100,7799
1760384441.577162,307390.000,48676,2,PG,1,100,7799
1760384441.617161,307430.000,48696,3,PG,1,100,7811
1760384441.657160,307470.000,48696,3,PG,1,100,7803
1760384441.697160,307510.000,48696,3,PG,1,100,7804
1760384441.737159,307550.000,48712,2,PG,1,100,7802
1760384441.777158,307590.000,48712,2,PG,1,100,7812
1760384441.817157,307630.000,48729,3,PG,1,100,7824
1760384441.857157,307670.000,48729,3,PG,1,100,7829
1760384441.897156,307710.000,48729,3,PG,1,100,7811
1760384441.937155,307750.000,48746,2,PG,1,100,7803
1760384441.977154,307790.000,48746,2,PG,1,100,7795
1760384442.017154,307830.000,48763,3,PG,1,100,7789
1760384442.057153,307870.000,48763,3,PG,1,100,7790
1760384442.097152,307910.000,48763,3,PG,1,100,7798
1760384442.137151,307950.000,48779,2,PG,1,100,7782
1760384442.177151,307990.000,48779,2,PG,1,100,7806
1760384442.217150,308030.000,48797,3,PG,1,100,7830
1760384442.257149,308070.000,48797,3,PG,1,100,7853
1760384442.297149,308110.000,48797,3,PG,1,100,7849
1760384442.337148,308150.000,48815,3,PG,1,100,7843
1760384442.377147,308190.000,48815,3,PG,1,100,7815
1760384442.417146,308230.000,48815,3,PG,1,100,7810
1760384442.457146,308270.000,48830,2,PG,1,100,7808
1760384442.497145,308310.000,48830,2,PG,1,100,7805
1760384442.537144,308350.000,48846,3,PG,1,100,7803
1760384442.577144,308390.000,48846,3,PG,1,100,7795
1760384442.617143,308430.000,48846,3,PG,1,100,7802
1760384442.657142,308470.000,48864,2,PG,1,100,7802
1760384442.697141,308510.000,48864,2,PG,1,100,7802
1760384442.737141,308550.000,48882,3,PG,1,100,7799
1760384442.777140,308590.000,48882,3,PG,1,100,7805
1760384442.817139,308630.000,48882,3,PG,1,100,7783
1760384442.857139,308670.000,48897,2,PG,1,100,7771
1760384442.897138,308710.000,48897,2,PG,1,100,7774
1760384442.937137,308750.000,48914,3,PG,1,100,7784
1760384442.977136,308790.000,48914,3,PG,1,100,7776
1760384443.017136,308830.000,48914,3,PG,1,100,7787
1760384443.057135,308870.000,48933,2,PG,1,100,7792
1760384443.097134,308910.000,48933,2,PG,1,100,7793
1760384443.137134,308950.000,48949,3,PG,1,100,7790
1760384443.177133,308990.000,48949,3,PG,1,100,7779
1760384443.217132,309030.000,48949,3,PG,1,100,7800
1760384443.257131,309070.000,48965,2,PG,1,100,7791
1760384443.297131,309110.000,48965,2,PG,1,100,7781
1760384443.337130,309150.000,48981,3,PG,1,100,7797
1760384443.377129,309190.000,48981,3,PG,1,100,7788
1760384443.417129,309230.000,48981,3,PG,1,100,7784
1760384443.457128,309270.000,49000,3,PG,1,100,7770
1760384443.497127,309310.000,49000,3,PG,1,100,7771
1760384443.537126,309350.000,49000,3,PG,1,100,7764
1760384443.577126,309390.000,49016,2,PG,1,100,7764
1760384443.617125,309430.000,49016,2,PG,1,100,7765
1760384443.657124,309470.000,49033,3,PG,1,100,7778
1760384443.697124,309510.000,49033,3,PG,1,100,7802
1760384443.737123,309550.000,49033,3,PG,1,100,7821
1760384443.777122,309590.000,49050,2,PG,1,100,7816
1760384443.817121,309630.000,49050,2,PG,1,100,7802
1760384443.857121,309670.000,49073,3,PG,1,100,7793
1760384443.897120,309710.000,49073,3,PG,1,100,7783
1760384443.937119,309750.000,49073,3,PG,1,100,7797
1760384443.981452,309794.333,49089,3,PG,1,100,7805
1760384444.025784,309838.667,49089,3,PG,1,100,7799
1760384444.070117,309883.000,49089,3,PG,1,100,7802
1760384444.110116,309923.000,49106,2,PG,1,100,7793
1760384444.150115,309963.000,49106,2,PG,1,100,7794
1760384444.190114,310003.000,49124,3,PG,1,100,7801
1760384444.230114,310043.000,49124,3,PG,1,100,7810
1760384444.270113,310083.000,49124,3,PG,1,100,7780
1760384444.310112,310123.000,49140,2,PG,1,100,7777
1760384444.350112,310163.000,49140,2,PG,1,100,7761
1760384444.390111,310203.000,49156,3,PG,1,100,7787
1760384444.430110,310243.000,49156,3,PG,1,100,7796
1760384444.470109,310283.000,49156,3,PG,1,100,7807
1760384444.510109,310323.000,49175,3,PG,1,100,7810
1760384444.550108,310363.000,49175,3,PG,1,100,7802
1760384444.590107,310403.000,49175,3,PG,1,100,7796
1760384444.630107,310443.000,49192,2,PG,1,100,7819
1760384444.670106,310483.000,49192,2,PG,1,100,7817
1760384444.710105,310523.000,49207,3,PG,1,100,7812
1760384444.750104,310563.000,49207,3,PG,1,100,7788
1760384444.790104,310603.000,49207,3,PG,1,100,7800
1760384444.830103,310643.000,49223,2,PG,1,100,7772
1760384444.870102,310683.000,49223,2,PG,1,100,7764
1760384444.910102,310723.000,49243,3,PG,1,100,7772
1760384444.950101,310763.000,49243,3,PG,1,100,7767
1760384444.990100,310803.000,49243,3,PG,1,100,7779
1760384445.030099,310843.000,49259,2,PG,1,100,7772
1760384445.070099,310883.000,49259,2,PG,1,100,7786
1760384445.110098,310923.000,49274,3,PG,1,100,7811
1760384445.150097,310963.000,49274,3,PG,1,100,7829
1760384445.190097,311003.000,49274,3,PG,1,100,7838
1760384445.230096,311043.000,49292,2,PG,1,100,7833
1760384445.270095,311083.000,49292,2,PG,1,100,7822
1760384445.310094,311123.000,49310,3,PG,1,100,7784
1760384445.350094,311163.000,49310,3,PG,1,100,7817
1760384445.390093,311203.000,49310,3,PG,1,100,7794
1760384445.430092,311243.000,49326,2,PG,1,100,7793
1760384445.470092,311283.000,49326,2,PG,1,100,7816
1760384445.510091,311323.000,49342,3,PG,1,100,7821
1760384445.550090,311363.000,49342,3,PG,1,100,7817
1760384445.590089,311403.000,49342,3,PG,1,100,7814
1760384445.630089,311443.000,49360,2,PG,1,100,7809
1760384445.670088,311483.000,49360,2,PG,1,100,7801
1760384445.710087,311523.000,49377,3,PG,1,100,7780
1760384445.750087,311563.000,49377,3,PG,1,100,7768
1760384445.790086,311603.000,49377,3,PG,1,100,7755
1760384445.830085,311643.000,49393,3,PG,1,100,7784
1760384445.870084,311683.000,49393,3,PG,1,100,7791
1760384445.910084,311723.000,49393,3,PG,1,100,7786
1760384445.950083,311763.000,49413,2,PG,1,100,7791
1760384445.990082,311803.000,49413,2,PG,1,100,7788
1760384446.030082,311843.000,49427,3,PG,1,100,7789
1760384446.070081,311883.000,49427,3,PG,1,100,7780
1760384446.110080,311923.000,49427,3,PG,1,100,7801
1760384446.150079,311963.000,49444,2,PG,1,100,7799
1760384446.190078,312003.000,49444,2,PG,1,100,7797
1760384446.230078,312043.000,49463,3,PG,1,100,7769
1760384446.270077,312083.000,49463,3,PG,1,100,7767
1760384446.310076,312123.000,49463,3,PG,1,100,7757
1760384446.350076,312163.000,49484,2,PG,1,100,7754
1760384446.390075,312203.000,49484,2,PG,1,100,7753
1760384446.430074,312243.000,49498,3,PG,1,100,7772
1760384446.470073,312283.000,49498,3,PG,1,100,7780
1760384446.510073,312323.000,49498,3,PG,1,100,7798
1760384446.550072,312363.000,49515,2,PG,1,100,7816
1760384446.590071,312403.000,49515,2,PG,1,100,7833
1760384446.630071,312443.000,49534,3,PG,1,100,7841
1760384446.670070,312483.000,49534,3,PG,1,100,7837
1760384446.710069,312523.000,49534,3,PG,1,100,7819
1760384446.750068,312563.000,49551,2,PG,1,100,7815
1760384446.790068,312603.000,49551,2,PG,1,100,7816
1760384446.830067,312643.000,49565,3,PG,1,100,7823
1760384446.870066,312683.000,49565,3,PG,1,100,7814
1760384446.910066,312723.000,49565,3,PG,1,100,7804
1760384446.950065,312763.000,49583,3,PG,1,100,7809
1760384446.990064,312803.000,49583,3,PG,1,100,7805
1760384447.030063,312843.000,49583,3,PG,1,100,7814
1760384447.070063,312883.000,49601,2,PG,1,100,7808
1760384447.110062,312923.000,49601,2,PG,1,100,7815
1760384447.150061,312963.000,49618,3,PG,1,100,7807
1760384447.190061,313003.000,49618,3,PG,1,100,7780
1760384447.230060,313043.000,49618,3,PG,1,100,7786
1760384447.270059,313083.000,49633,2,PG,1,100,7807
1760384447.310058,313123.000,49633,2,PG,1,100,7841
1760384447.350058,313163.000,49652,3,PG,1,100,7836
1760384447.390057,313203.000,49652,3,PG,1,100,7837
1760384447.430056,313243.000,49652,3,PG,1,100,7844
1760384447.470056,313283.000,49668,2,PG,1,100,7831
1760384447.510055,313323.000,49668,2,PG,1,100,7836
1760384447.549721,313362.667,49685,3,PG,1,100,7838
1760384447.589387,313402.333,49685,3,PG,1,100,7829
1760384447.629053,313442.000,49685,3,PG,1,100,7817
1760384447.669552,313482.500,49701,2,PG,1,100,7808
1760384447.710051,313523.000,49701,2,PG,1,100,7807
1760384447.750051,313563.000,49719,3,PG,1,100,7793
1760384447.790050,313603.000,49719,3,PG,1,100,7802
1760384447.830049,313643.000,49719,3,PG,1,100,7814
1760384447.870048,313683.000,49735,2,PG,1,100,7807
1760384447.910048,313723.000,49735,2,PG,1,100,7806
1760384447.949713,313762.667,49753,3,PG,1,100,7845
1760384447.989379,313802.333,49753,3,PG,1,100,7857
1760384448.029046,313842.000,49753,3,PG,1,100,7876
1760384448.069545,313882.500,49771,2,PG,1,100,7873
1760384448.110044,313923.000,49771,2,PG,1,100,7863
1760384448.150043,313963.000,49786,3,PG,1,100,7857
1760384448.190042,314003.000,49786,3,PG,1,100,7853
1760384448.230042,314043.000,49786,3,PG,1,100,7851
1760384448.269708,314082.667,49803,3,PG,1,100,7868
1760384448.309374,314122.333,49803,3,PG,1,100,7882
1760384448.349040,314162.000,49803,3,PG,1,100,7884
1760384448.389039,314202.000,49820,2,PG,1,100,7871
1760384448.429038,314242.000,49820,2,PG,1,100,7869
1760384448.469038,314282.000,49836,3,PG,1,100,7875
1760384448.509037,314322.000,49836,3,PG,1,100,7872
1760384448.549036,314362.000,49836,3,PG,1,100,7856
1760384448.589036,314402.000,49854,2,PG,1,100,7866
1760384448.629035,314442.000,49854,2,PG,1,100,7850
1760384448.669034,314482.000,49870,3,PG,1,100,7856
1760384448.709033,314522.000,49870,3,PG,1,100,7880
1760384448.749032,314562.000,49870,3,PG,1,100,7895
1760384448.789032,314602.000,49889,2,PG,1,100,7886
1760384448.829031,314642.000,49889,2,PG,1,100,7895
1760384448.869030,314682.000,49905,3,PG,1,100,7902
1760384448.909030,314722.000,49905,3,PG,1,100,7916
1760384448.949029,314762.000,49905,3,PG,1,100,7913
1760384448.989028,314802.000,49926,3,PG,1,100,7900
1760384449.029027,314842.000,49926,3,PG,1,100,7882
1760384449.069027,314882.000,49926,3,PG,1,100,7884
1760384449.109026,314922.000,49942,3,PG,1,100,7874
1760384449.149025,314962.000,49942,3,PG,1,100,7874
1760384449.189025,315002.000,49942,3,PG,1,100,7884
1760384449.229024,315042.000,49960,2,PG,1,100,7874
1760384449.269023,315082.000,49960,2,PG,1,100,7887
1760384449.309022,315122.000,49977,3,PG,1,100,7891
1760384449.349022,315162.000,49977,3,PG,1,100,7895
1760384449.389021,315202.000,49977,3,PG,1,100,7903
1760384449.429020,315242.000,49994,2,PG,1,100,7943
1760384449.469020,315282.000,49994,2,PG,1,100,7933
1760384449.509019,315322.000,50011,3,PG,1,100,7926
1760384449.549018,315362.000,50011,3,PG,1,100,7917
1760384449.589017,315402.000,50011,3,PG,1,100,7911
1760384449.629017,315442.000,50028,3,PG,1,100,7927
1760384449.669016,315482.000,50028,3,PG,1,100,7920
1760384449.709015,315522.000,50028,3,PG,1,100,7931
1760384449.749015,315562.000,50044,2,PG,1,100,7931
1760384449.789014,315602.000,50044,2,PG,1,100,7938
1760384449.829013,315642.000,50061,3,PG,1,100,7931
1760384449.869012,315682.000,50061,3,PG,1,100,7944
1760384449.909012,315722.000,50061,3,PG,1,100,7942
1760384449.949011,315762.000,50080,2,PG,1,100,7922
1760384449.989010,315802.000,50080,2,PG,1,100,7921
1760384450.029343,315842.333,50095,3,PG,1,100,7922
1760384450.069675,315882.667,50095,3,PG,1,100,7922
1760384450.110008,315923.000,50095,3,PG,1,100,7936
1760384450.149507,315962.500,50111,2,PG,1,100,7947
1760384450.189007,316002.000,50111,2,PG,1,100,7965
1760384450.229006,316042.000,50131,3,PG,1,100,7961
1760384450.269005,316082.000,50131,3,PG,1,100,7965
1760384450.309004,316122.000,50131,3,PG,1,100,7975
1760384450.349004,316162.000,50147,2,PG,1,100,7984
1760384450.389003,316202.000,50147,2,PG,1,100,7977
1760384450.429002,316242.000,50162,3,PG,1,100,7965
1760384450.469002,316282.000,50162,3,PG,1,100,7952
1760384450.509001,316322.000,50162,3,PG,1,100,7955
1760384450.549000,316362.000,50178,2,PG,1,100,7931
1760384450.588999,316402.000,50178,2,PG,1,100,7931
1760384450.628999,316442.000,50198,3,PG,1,100,7920
1760384450.668998,316482.000,50198,3,PG,1,100,7942
1760384450.708997,316522.000,50198,3,PG,1,100,7932
1760384450.748996,316562.000,50214,2,PG,1,100,7954
1760384450.788996,316602.000,50214,2,PG,1,100,7951
1760384450.828995,316642.000,50229,3,PG,1,100,7960
1760384450.868994,316682.000,50229,3,PG,1,100,7979
1760384450.908994,316722.000,50229,3,PG,1,100,7992
1760384450.948993,316762.000,50248,3,PG,1,100,7984
1760384450.988992,316802.000,50248,3,PG,1,100,7984
1760384451.028991,316842.000,50248,3,PG,1,100,7989
1760384451.068991,316882.000,50265,2,PG,1,100,7973
1760384451.108990,316922.000,50265,2,PG,1,100,7981
1760384451.148989,316962.000,50281,3,PG,1,100,7980
1760384451.188989,317002.000,50281,3,PG,1,100,7987
1760384451.228988,317042.000,50281,3,PG,1,100,7983
1760384451.268987,317082.000,50298,2,PG,1,100,7996
1760384451.308986,317122.000,50298,2,PG,1,100,7978
1760384451.348986,317162.000,50317,3,PG,1,100,8000
1760384451.388985,317202.000,50317,3,PG,1,100,7989
1760384451.428984,317242.000,50317,3,PG,1,100,7985
1760384451.468984,317282.000,50334,2,PG,1,100,7973
1760384451.508983,317322.000,50334,2,PG,1,100,7962
1760384451.548982,317362.000,50350,3,PG,1,100,7993
1760384451.588981,317402.000,50350,3,PG,1,100,8016
1760384451.628981,317442.000,50350,3,PG,1,100,8034
1760384451.668980,317482.000,50369,2,PG,1,100,8038
1760384451.708979,317522.000,50369,2,PG,1,100,8032
1760384451.748979,317562.000,50384,3,PG,1,100,8035
1760384451.788978,317602.000,50384,3,PG,1,100,8023
1760384451.828977,317642.000,50384,3,PG,1,100,8024
1760384451.868976,317682.000,50401,2,PG,1,100,8011
1760384451.908976,317722.000,50401,2,PG,1,100,8015
1760384451.948975,317762.000,50418,3,PG,1,100,7988
1760384451.988974,317802.000,50418,3,PG,1,100,7998
1760384452.028973,317842.000,50418,3,PG,1,100,7993
1760384452.068973,317882.000,50437,3,PG,1,100,7977
1760384452.108972,317922.000,50437,3,PG,1,100,7988
1760384452.148971,317962.000,50437,3,PG,1,100,7994
1760384452.188971,318002.000,50451,2,PG,1,100,7996
1760384452.228970,318042.000,50451,2,PG,1,100,7985
1760384452.268969,318082.000,50469,3,PG,1,100,7989
1760384452.308968,318122.000,50469,3,PG,1,100,8000
1760384452.348968,318162.000,50469,3,PG,1,100,8010
1760384452.388967,318202.000,50487,2,PG,1,100,7997
1760384452.428966,318242.000,50487,2,PG,1,100,7995
1760384452.468966,318282.000,50504,3,PG,1,100,7994
1760384452.508965,318322.000,50504,3,PG,1,100,7992
1760384452.548964,318362.000,50504,3,PG,1,100,7970
1760384452.588963,318402.000,50519,2,PG,1,100,7979
1760384452.628963,318442.000,50519,2,PG,1,100,7980
1760384452.668962,318482.000,50536,3,PG,1,100,8007
1760384452.708961,318522.000,50536,3,PG,1,100,8003
1760384452.748960,318562.000,50536,3,PG,1,100,8001
1760384452.788960,318602.000,50552,2,PG,1,100,7986
1760384452.828959,318642.000,50552,2,PG,1,100,7979
1760384452.868958,318682.000,50571,3,PG,1,100,7963
1760384452.908958,318722.000,50571,3,PG,1,100,7946
1760384452.948957,318762.000,50571,3,PG,1,100,7953
1760384452.988956,318802.000,50586,2,PG,1,100,7945
1760384453.028955,318842.000,50586,2,PG,1,100,7950
1760384453.068955,318882.000,50603,3,PG,1,100,7982
1760384453.108954,318922.000,50603,3,PG,1,100,8000
1760384453.148953,318962.000,50603,3,PG,1,100,8001
1760384453.188953,319002.000,50621,2,PG,1,100,8005
1760384453.228952,319042.000,50621,2,PG,1,100,8002
1760384453.268951,319082.000,50639,3,PG,1,100,7986
1760384453.308950,319122.000,50639,3,PG,1,100,7977
1760384453.348950,319162.000,50639,3,PG,1,100,7989
1760384453.388949,319202.000,50653,2,PG,1,100,7989
1760384453.428948,319242.000,50653,2,PG,1,100,7985
1760384453.468947,319282.000,50670,3,PG,1,100,7966
1760384453.508947,319322.000,50670,3,PG,1,100,7957
1760384453.548946,319362.000,50670,3,PG,1,100,7941
1760384453.588945,319402.000,50691,3,PG,1,100,7964
1760384453.628945,319442.000,50691,3,PG,1,100,7946
1760384453.668944,319482.000,50691,3,PG,1,100,7964
1760384453.708943,319522.000,50708,2,PG,1,100,7965
1760384453.748942,319562.000,50708,2,PG,1,100,7972
1760384453.795442,319608.500,50723,2,PG,1,100,7971
1760384453.841941,319655.000,50723,2,PG,1,100,7962
1760384453.881940,319695.000,50741,3,PG,1,100,7953
1760384453.921939,319735.000,50741,3,PG,1,100,7955
1760384453.961939,319775.000,50741,3,PG,1,100,7953
1760384454.001938,319815.000,50758,2,PG,1,100,7955
1760384454.041937,319855.000,50758,2,PG,1,100,7960
1760384454.081937,319895.000,50780,4,PG,1,100,7970
1760384454.121936,319935.000,50780,4,PG,1,100,7968
1760384454.161935,319975.000,50780,4,PG,1,100,7958
1760384454.201934,320015.000,50780,4,PG,1,100,7954
1760384454.241934,320055.000,50797,2,PG,1,100,7931
1760384454.281933,320095.000,50797,2,PG,1,100,7924
1760384454.321932,320135.000,50816,3,PG,1,100,7909
1760384454.361932,320175.000,50816,3,PG,1,100,7902
1760384454.401931,320215.000,50816,3,PG,1,100,7910
1760384454.441930,320255.000,50830,3,PG,1,100,7922
1760384454.481929,320295.000,50830,3,PG,1,100,7931
1760384454.521929,320335.000,50830,3,PG,1,100,7967
1760384454.561928,320375.000,50849,2,PG,1,100,7962
1760384454.601927,320415.000,50849,2,PG,1,100,7971
1760384454.641926,320455.000,50866,3,PG,1,100,7963
1760384454.681926,320495.000,50866,3,PG,1,100,7969
1760384454.721925,320535.000,50866,3,PG,1,100,7950
1760384454.761924,320575.000,50883,2,PG,1,100,7927
1760384454.801924,320615.000,50883,2,PG,1,100,7929
1760384454.841923,320655.000,50897,3,PG,1,100,7922
1760384454.881922,320695.000,50897,3,PG,1,100,7924
1760384454.921921,320735.000,50897,3,PG,1,100,7921
1760384454.961921,320775.000,50915,2,PG,1,100,7926
1760384455.001920,320815.000,50915,2,PG,1,100,7922
1760384455.041919,320855.000,50933,3,PG,1,100,7925
1760384455.081918,320895.000,50933,3,PG,1,100,7935
1760384455.121918,320935.000,50933,3,PG,1,100,7946
1760384455.161917,320975.000,50950,2,PG,1,100,7915
1760384455.201916,321015.000,50950,2,PG,1,100,7929
1760384455.241916,321055.000,50966,3,PG,1,100,7929
1760384455.281915,321095.000,50966,3,PG,1,100,7940
1760384455.321914,321135.000,50966,3,PG,1,100,7935
1760384455.361913,321175.000,50984,2,PG,1,100,7921
1760384455.401913,321215.000,50984,2,PG,1,100,7919
1760384455.441912,321255.000,51000,3,PG,1,100,7916
1760384455.481911,321295.000,51000,3,PG,1,100,7919
1760384455.521911,321335.000,51000,3,PG,1,100,7921
1760384455.561910,321375.000,51018,3,PG,1,100,7932
1760384455.601909,321415.000,51018,3,PG,1,100,7917
1760384455.641908,321455.000,51018,3,PG,1,100,7919
1760384455.681908,321495.000,51034,2,PG,1,100,7906
1760384455.721907,321535.000,51034,2,PG,1,100,7878
1760384455.761906,321575.000,51051,3,PG,1,100,7865
1760384455.801906,321615.000,51051,3,PG,1,100,7868
1760384455.841905,321655.000,51051,3,PG,1,100,7881
1760384455.881904,321695.000,51067,2,PG,1,100,7885
1760384455.921903,321735.000,51067,2,PG,1,100,7903
1760384455.961903,321775.000,51085,3,PG,1,100,7923
1760384456.001902,321815.000,51085,3,PG,1,100,7943
1760384456.041901,321855.000,51085,3,PG,1,100,7939
1760384456.081901,321895.000,51103,2,PG,1,100,7932
1760384456.121900,321935.000,51103,2,PG,1,100,7898
1760384456.161899,321975.000,51118,3,PG,1,100,7904
1760384456.201898,322015.000,51118,3,PG,1,100,7898
1760384456.241898,322055.000,51118,3,PG,1,100,7895
1760384456.281897,322095.000,51135,2,PG,1,100,7910
1760384456.321896,322135.000,51135,2,PG,1,100,7913
1760384456.361895,322175.000,51156,3,PG,1,100,7907
1760384456.401895,322215.000,51156,3,PG,1,100,7893
1760384456.441894,322255.000,51156,3,PG,1,100,7908
1760384456.481893,322295.000,51174,2,PG,1,100,7896
1760384456.521893,322335.000,51174,2,PG,1,100,7918
1760384456.561892,322375.000,51190,3,PG,1,100,7898
1760384456.601891,322415.000,51190,3,PG,1,100,7875
1760384456.641890,322455.000,51190,3,PG,1,100,7905
1760384456.681890,322495.000,51206,2,PG,1,100,7902
1760384456.721889,322535.000,51206,2,PG,1,100,7894
1760384456.761888,322575.000,51225,3,PG,1,100,7882
1760384456.801888,322615.000,51225,3,PG,1,100,7885
1760384456.841887,322655.000,51225,3,PG,1,100,7889
1760384456.881886,322695.000,51241,3,PG,1,100,7906
1760384456.921885,322735.000,51241,3,PG,1,100,7910
1760384456.961885,322775.000,51241,3,PG,1,100,7920
1760384457.001884,322815.000,51257,2,PG,1,100,7913
1760384457.041883,322855.000,51257,2,PG,1,100,7893
1760384457.081882,322895.000,51273,3,PG,1,100,7898
1760384457.121882,322935.000,51273,3,PG,1,100,7891
1760384457.161881,322975.000,51273,3,PG,1,100,7866
1760384457.201880,323015.000,51292,2,PG,1,100,7873
1760384457.241880,323055.000,51292,2,PG,1,100,7866
1760384457.281879,323095.000,51309,3,PG,1,100,7863
1760384457.321878,323135.000,51309,3,PG,1,100,7862
1760384457.361877,323175.000,51309,3,PG,1,100,7875
1760384457.401877,323215.000,51325,2,PG,1,100,7884
1760384457.441876,323255.000,51325,2,PG,1,100,7895
1760384457.481875,323295.000,51342,3,PG,1,100,7907
1760384457.521875,323335.000,51342,3,PG,1,100,7906
1760384457.561874,323375.000,51342,3,PG,1,100,7878
1760384457.601873,323415.000,51360,2,PG,1,100,7874
1760384457.641872,323455.000,51360,2,PG,1,100,7881
1760384457.681872,323495.000,51376,3,PG,1,100,7878
1760384457.721871,323535.000,51376,3,PG,1,100,7883
1760384457.761870,323575.000,51376,3,PG,1,100,7890
1760384457.801869,323615.000,51393,2,PG,1,100,7887
1760384457.841869,323655.000,51393,2,PG,1,100,7892
1760384457.881868,323695.000,51410,3,PG,1,100,7896
1760384457.921867,323735.000,51410,3,PG,1,100,7890
1760384457.961867,323775.000,51410,3,PG,1,100,7883
1760384458.001866,323815.000,51427,2,PG,1,100,7871
1760384458.041865,323855.000,51427,2,PG,1,100,7852
1760384458.081864,323895.000,51443,3,PG,1,100,7860
1760384458.121864,323935.000,51443,3,PG,1,100,7868
1760384458.161863,323975.000,51443,3,PG,1,100,7868
1760384458.201862,324015.000,51462,3,PG,1,100,7884
1760384458.241862,324055.000,51462,3,PG,1,100,7897
1760384458.281861,324095.000,51462,3,PG,1,100,7897
1760384458.321860,324135.000,51477,2,PG,1,100,7906
1760384458.361859,324175.000,51477,2,PG,1,100,7909
1760384458.401859,324215.000,51494,3,PG,1,100,7909
1760384458.441858,324255.000,51494,3,PG,1,100,7912
1760384458.481857,324295.000,51494,3,PG,1,100,7899
