LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760380567.129869,582008.000,29159,2,PR,1,100,124911
1760380567.169867,582048.000,29177,3,PR,1,100,124884
1760380567.209865,582088.000,29177,3,PR,1,100,124880
1760380567.249862,582128.000,29177,3,PR,1,100,124864
1760380567.289860,582168.000,29194,2,PR,1,100,124830
1760380567.329857,582208.000,29194,2,PR,1,100,124830
1760380567.369855,582248.000,29210,3,PR,1,100,124827
1760380567.409853,582288.000,29210,3,PR,1,100,124865
1760380567.449850,582328.000,29210,3,PR,1,100,124904
1760380567.489848,582368.000,29228,2,PR,1,100,124922
1760380567.529845,582408.000,29228,2,PR,1,100,124908
1760380567.569843,582448.000,29246,3,PR,1,100,124904
1760380567.609840,582488.000,29246,3,PR,1,100,124890
1760380567.649838,582528.000,29246,3,PR,1,100,124910
1760380567.689836,582568.000,29264,2,PR,1,100,124911
1760380567.729833,582608.000,29264,2,PR,1,100,124922
1760380567.769831,582648.000,29280,3,PR,1,100,124903
1760380567.809828,582688.000,29280,3,PR,1,100,124929
1760380567.849826,582728.000,29280,3,PR,1,100,124897
1760380567.896823,582775.000,29295,2,PR,1,100,124867
1760380567.943820,582822.000,29295,2,PR,1,100,124874
1760380567.983818,582862.000,29311,3,PR,1,100,124846
1760380568.023815,582902.000,29311,3,PR,1,100,124795
1760380568.063813,582942.000,29311,3,PR,1,100,124774
1760380568.103811,582982.000,29329,2,PR,1,100,124776
1760380568.143808,583022.000,29329,2,PR,1,100,124778
1760380568.183806,583062.000,29347,3,PR,1,100,124767
1760380568.223803,583102.000,29347,3,PR,1,100,124779
1760380568.263801,583142.000,29347,3,PR,1,100,124792
1760380568.303798,583182.000,29362,2,PR,1,100,124813
1760380568.343796,583222.000,29362,2,PR,1,100,124832
1760380568.383794,583262.000,29381,3,PR,1,100,124834
1760380568.423791,583302.000,29381,3,PR,1,100,124827
1760380568.463789,583342.000,29381,3,PR,1,100,124827
1760380568.503786,583382.000,29398,2,PR,1,100,124808
1760380568.543784,583422.000,29398,2,PR,1,100,124813
1760380568.583781,583462.000,29414,3,PR,1,100,124825
1760380568.623779,583502.000,29414,3,PR,1,100,124819
1760380568.663777,583542.000,29414,3,PR,1,100,124817
1760380568.703774,583582.000,29430,3,PR,1,100,124839
1760380568.743772,583622.000,29430,3,PR,1,100,124860
1760380568.783769,583662.000,29430,3,PR,1,100,124857
1760380568.823767,583702.000,29448,2,PR,1,100,124840
1760380568.863765,583742.000,29448,2,PR,1,100,124839
1760380568.903762,583782.000,29465,3,PR,1,100,124849
1760380568.943760,583822.000,29465,3,PR,1,100,124848
1760380568.983757,583862.000,29465,3,PR,1,100,124849
1760380569.023255,583901.500,29481,2,PR,1,100,124837
1760380569.062752,583941.000,29481,2,PR,1,100,124822
1760380569.102750,583981.000,29497,3,PR,1,100,124813
1760380569.142748,584021.000,29497,3,PR,1,100,124799
1760380569.182745,584061.000,29497,3,PR,1,100,124763
1760380569.223243,584101.500,29513,2,PR,1,100,124755
1760380569.263740,584142.000,29513,2,PR,1,100,124732
1760380569.303405,584181.667,29530,3,PR,1,100,124713
1760380569.343069,584221.333,29530,3,PR,1,100,124712
1760380569.382733,584261.000,29530,3,PR,1,100,124718
1760380569.422731,584301.000,29547,2,PR,1,100,124718
1760380569.462728,584341.000,29547,2,PR,1,100,124718
1760380569.502726,584381.000,29564,3,PR,1,100,124735
1760380569.542723,584421.000,29564,3,PR,1,100,124775
1760380569.582721,584461.000,29564,3,PR,1,100,124778
1760380569.623219,584501.500,29580,2,PR,1,100,124807
1760380569.663716,584542.000,29580,2,PR,1,100,124804
1760380569.703381,584581.667,29598,3,PR,1,100,124787
1760380569.743045,584621.333,29598,3,PR,1,100,124813
1760380569.782709,584661.000,29598,3,PR,1,100,124796
1760380569.822707,584701.000,29614,2,PR,1,100,124805
1760380569.862704,584741.000,29614,2,PR,1,100,124786
1760380569.903035,584781.333,29635,3,PR,1,100,124801
1760380569.943366,584821.667,29635,3,PR,1,100,124798
1760380569.983697,584862.000,29635,3,PR,1,100,124813
1760380570.023361,584901.667,29653,3,PR,1,100,124858
1760380570.063025,584941.333,29653,3,PR,1,100,124886
1760380570.102690,584981.000,29653,3,PR,1,100,124878
1760380570.142687,585021.000,29670,2,PR,1,100,124893
1760380570.182685,585061.000,29670,2,PR,1,100,124921
1760380570.222682,585101.000,29686,3,PR,1,100,124907
1760380570.262680,585141.000,29686,3,PR,1,100,124890
1760380570.302678,585181.000,29686,3,PR,1,100,124895
1760380570.343175,585221.500,29703,2,PR,1,100,124861
1760380570.383673,585262.000,29703,2,PR,1,100,124843
1760380570.423337,585301.667,29718,3,PR,1,100,124830
1760380570.463001,585341.333,29718,3,PR,1,100,124823
1760380570.502666,585381.000,29718,3,PR,1,100,124794
1760380570.542663,585421.000,29735,3,PR,1,100,124764
1760380570.582661,585461.000,29735,3,PR,1,100,124749
1760380570.622658,585501.000,29735,3,PR,1,100,124724
1760380570.662656,585541.000,29751,2,PR,1,100,124740
1760380570.702653,585581.000,29751,2,PR,1,100,124697
1760380570.742651,585621.000,29771,3,PR,1,100,124711
1760380570.782649,585661.000,29771,3,PR,1,100,124718
1760380570.822646,585701.000,29771,3,PR,1,100,124737
1760380570.862644,585741.000,29785,2,PR,1,100,124770
1760380570.902641,585781.000,29785,2,PR,1,100,124786
1760380570.942639,585821.000,29804,3,PR,1,100,124793
1760380570.982636,585861.000,29804,3,PR,1,100,124791
1760380571.022634,585901.000,29804,3,PR,1,100,124795
1760380571.062632,585941.000,29821,2,PR,1,100,124793
1760380571.102629,585981.000,29821,2,PR,1,100,124804
1760380571.142627,586021.000,29838,3,PR,1,100,124805
1760380571.182624,586061.000,29838,3,PR,1,100,124763
1760380571.222622,586101.000,29838,3,PR,1,100,124773
1760380571.263119,586141.500,29853,2,PR,1,100,124778
1760380571.303617,586182.000,29853,2,PR,1,100,124794
1760380571.343282,586221.667,29872,3,PR,1,100,124808
1760380571.382946,586261.333,29872,3,PR,1,100,124789
1760380571.422610,586301.000,29872,3,PR,1,100,124795
1760380571.462608,586341.000,29888,2,PR,1,100,124795
1760380571.502605,586381.000,29888,2,PR,1,100,124777
1760380571.542603,586421.000,29905,3,PR,1,100,124773
1760380571.582600,586461.000,29905,3,PR,1,100,124752
1760380571.622598,586501.000,29905,3,PR,1,100,124718
1760380571.662596,586541.000,29921,2,PR,1,100,124716
1760380571.702593,586581.000,29921,2,PR,1,100,124713
1760380571.742591,586621.000,29937,3,PR,1,100,124706
1760380571.782588,586661.000,29937,3,PR,1,100,124683
1760380571.822586,586701.000,29937,3,PR,1,100,124685
1760380571.862583,586741.000,29953,3,PR,1,100,124664
1760380571.902581,586781.000,29953,3,PR,1,100,124684
1760380571.942579,586821.000,29953,3,PR,1,100,124698
1760380571.982576,586861.000,29972,2,PR,1,100,124716
1760380572.022574,586901.000,29972,2,PR,1,100,124709
1760380572.062571,586941.000,29989,3,PR,1,100,124706
1760380572.102569,586981.000,29989,3,PR,1,100,124722
1760380572.142566,587021.000,29989,3,PR,1,100,124742
1760380572.182564,587061.000,30008,2,PR,1,100,124737
1760380572.222562,587101.000,30008,2,PR,1,100,124744
1760380572.262559,587141.000,30024,3,PR,1,100,124724
1760380572.302557,587181.000,30024,3,PR,1,100,124714
1760380572.342554,587221.000,30024,3,PR,1,100,124701
1760380572.382552,587261.000,30042,2,PR,1,100,124684
1760380572.422549,587301.000,30042,2,PR,1,100,124688
1760380572.462547,587341.000,30058,3,PR,1,100,124679
1760380572.502545,587381.000,30058,3,PR,1,100,124687
1760380572.542542,587421.000,30058,3,PR,1,100,124715
