LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1760382311.841979,1616731.000,3609,2,PI,1,100,152561
1760382311.881978,1616771.000,3625,3,PI,1,100,152570
1760382311.921978,1616811.000,3625,3,PI,1,100,152569
1760382311.961977,1616851.000,3625,3,PI,1,100,152578
1760382312.001976,1616891.000,3645,2,PI,1,100,152552
1760382312.041975,1616931.000,3645,2,PI,1,100,152560
1760382312.081975,1616971.000,3661,3,PI,1,100,152562
1760382312.121974,1617011.000,3661,3,PI,1,100,152539
1760382312.161973,1617051.000,3661,3,PI,1,100,152550
1760382312.201972,1617091.000,3676,2,PI,1,100,152538
1760382312.241971,1617131.000,3676,2,PI,1,100,152555
1760382312.281971,1617171.000,3693,3,PI,1,100,152550
1760382312.321970,1617211.000,3693,3,PI,1,100,152546
1760382312.361969,1617251.000,3693,3,PI,1,100,152528
1760382312.401968,1617291.000,3710,2,PI,1,100,152540
1760382312.441967,1617331.000,3710,2,PI,1,100,152540
1760382312.481967,1617371.000,3726,3,PI,1,100,152543
1760382312.521966,1617411.000,3726,3,PI,1,100,152544
1760382312.561965,1617451.000,3726,3,PI,1,100,152549
1760382312.601964,1617491.000,3742,3,PI,1,100,152556
1760382312.641963,1617531.000,3742,3,PI,1,100,152541
1760382312.681963,1617571.000,3742,3,PI,1,100,152563
1760382312.721962,1617611.000,3758,2,PI,1,100,152552
1760382312.761961,1617651.000,3758,2,PI,1,100,152572
1760382312.801960,1617691.000,3775,3,PI,1,100,152575
1760382312.841960,1617731.000,3775,3,PI,1,100,152574
1760382312.881959,1617771.000,3775,3,PI,1,100,152559
1760382312.921958,1617811.000,3791,2,PI,1,100,152564
1760382312.961957,1617851.000,3791,2,PI,1,100,152589
1760382313.001956,1617891.000,3809,3,PI,1,100,152561
1760382313.041956,1617931.000,3809,3,PI,1,100,152586
1760382313.081955,1617971.000,3809,3,PI,1,100,152582
1760382313.121954,1618011.000,3823,2,PI,1,100,152598
1760382313.161953,1618051.000,3823,2,PI,1,100,152588
1760382313.201953,1618091.000,3840,3,PI,1,100,152594
1760382313.241952,1618131.000,3840,3,PI,1,100,152592
1760382313.281951,1618171.000,3840,3,PI,1,100,152593
1760382313.321950,1618211.000,3857,2,PI,1,100,152579
1760382313.361950,1618251.000,3857,2,PI,1,100,152602
1760382313.401949,1618291.000,3874,3,PI,1,100,152607
1760382313.441948,1618331.000,3874,3,PI,1,100,152633
1760382313.481947,1618371.000,3874,3,PI,1,100,152641
1760382313.521946,1618411.000,3893,3,PI,1,100,152660
1760382313.561946,1618451.000,3893,3,PI,1,100,152651
1760382313.601945,1618491.000,3893,3,PI,1,100,152623
1760382313.641944,1618531.000,3911,2,PI,1,100,152609
1760382313.681943,1618571.000,3911,2,PI,1,100,152613
1760382313.721943,1618611.000,3927,3,PI,1,100,152568
1760382313.761942,1618651.000,3927,3,PI,1,100,152549
1760382313.801941,1618691.000,3927,3,PI,1,100,152540
1760382313.841940,1618731.000,3944,2,PI,1,100,152523
1760382313.881939,1618771.000,3944,2,PI,1,100,152524
1760382313.921939,1618811.000,3959,3,PI,1,100,152503
1760382313.961938,1618851.000,3959,3,PI,1,100,152493
1760382314.001937,1618891.000,3959,3,PI,1,100,152487
1760382314.041936,1618931.000,3976,2,PI,1,100,152474
1760382314.081936,1618971.000,3976,2,PI,1,100,152461
1760382314.121935,1619011.000,3992,3,PI,1,100,152451
1760382314.161934,1619051.000,3992,3,PI,1,100,152462
1760382314.201933,1619091.000,3992,3,PI,1,100,152446
1760382314.241933,1619131.000,4009,2,PI,1,100,152452
1760382314.281932,1619171.000,4009,2,PI,1,100,152452
1760382314.321931,1619211.000,4025,3,PI,1,100,152446
1760382314.361930,1619251.000,4025,3,PI,1,100,152423
1760382314.401929,1619291.000,4025,3,PI,1,100,152403
1760382314.441929,1619331.000,4041,2,PI,1,100,152388
1760382314.481928,1619371.000,4041,2,PI,1,100,152370
1760382314.521594,1619410.667,4057,3,PI,1,100,152373
1760382314.561260,1619450.333,4057,3,PI,1,100,152357
1760382314.600925,1619490.000,4057,3,PI,1,100,152367
1760382314.640925,1619530.000,4075,3,PI,1,100,152345
1760382314.680924,1619570.000,4075,3,PI,1,100,152338
1760382314.720923,1619610.000,4075,3,PI,1,100,152333
1760382314.760922,1619650.000,4091,2,PI,1,100,152336
1760382314.800922,1619690.000,4091,2,PI,1,100,152332
1760382314.840921,1619730.000,4106,3,PI,1,100,152344
1760382314.880920,1619770.000,4106,3,PI,1,100,152335
1760382314.920919,1619810.000,4106,3,PI,1,100,152314
1760382314.960919,1619850.000,4123,2,PI,1,100,152363
1760382315.000918,1619890.000,4123,2,PI,1,100,152369
1760382315.040917,1619930.000,4140,3,PI,1,100,152341
1760382315.080916,1619970.000,4140,3,PI,1,100,152355
1760382315.120915,1620010.000,4140,3,PI,1,100,152358
1760382315.160915,1620050.000,4156,2,PI,1,100,152351
1760382315.200914,1620090.000,4156,2,PI,1,100,152330
1760382315.240913,1620130.000,4172,3,PI,1,100,152346
1760382315.280912,1620170.000,4172,3,PI,1,100,152341
1760382315.320912,1620210.000,4172,3,PI,1,100,152354
1760382315.360911,1620250.000,4188,2,PI,1,100,152329
1760382315.400910,1620290.000,4188,2,PI,1,100,152326
1760382315.440909,1620330.000,4205,3,PI,1,100,152320
1760382315.480908,1620370.000,4205,3,PI,1,100,152317
1760382315.520908,1620410.000,4205,3,PI,1,100,152328
1760382315.560907,1620450.000,4221,2,PI,1,100,152356
1760382315.600906,1620490.000,4221,2,PI,1,100,152350
1760382315.640905,1620530.000,4237,3,PI,1,100,152363
1760382315.680905,1620570.000,4237,3,PI,1,100,152361
1760382315.720904,1620610.000,4237,3,PI,1,100,152342
1760382315.760903,1620650.000,4253,2,PI,1,100,152361
1760382315.800902,1620690.000,4253,2,PI,1,100,152345
1760382315.840902,1620730.000,4270,3,PI,1,100,152355
1760382315.880901,1620770.000,4270,3,PI,1,100,152352
1760382315.920900,1620810.000,4270,3,PI,1,100,152357
1760382315.960899,1620850.000,4287,3,PI,1,100,152357
1760382316.000898,1620890.000,4287,3,PI,1,100,152354
1760382316.040898,1620930.000,4287,3,PI,1,100,152337
1760382316.080897,1620970.000,4302,2,PI,1,100,152332
1760382316.120896,1621010.000,4302,2,PI,1,100,152329
1760382316.160895,1621050.000,4318,3,PI,1,100,152343
1760382316.200895,1621090.000,4318,3,PI,1,100,152336
1760382316.240894,1621130.000,4318,3,PI,1,100,152327
1760382316.280893,1621170.000,4336,2,PI,1,100,152342
1760382316.320892,1621210.000,4336,2,PI,1,100,152324
1760382316.360891,1621250.000,4352,3,PI,1,100,152322
1760382316.400891,1621290.000,4352,3,PI,1,100,152318
1760382316.440890,1621330.000,4352,3,PI,1,100,152325
1760382316.480889,1621370.000,4368,2,PI,1,100,152331
1760382316.520888,1621410.000,4368,2,PI,1,100,152317
1760382316.560888,1621450.000,4383,3,PI,1,100,152309
1760382316.600887,1621490.000,4383,3,PI,1,100,152315
1760382316.640886,1621530.000,4383,3,PI,1,100,152316
1760382316.680885,1621570.000,4401,2,PI,1,100,152302
1760382316.720884,1621610.000,4401,2,PI,1,100,152297
1760382316.760884,1621650.000,4417,3,PI,1,100,152293
1760382316.800883,1621690.000,4417,3,PI,1,100,152279
1760382316.840882,1621730.000,4417,3,PI,1,100,152284
1760382316.880881,1621770.000,4433,2,PI,1,100,152295
1760382316.920881,1621810.000,4433,2,PI,1,100,152299
1760382316.960880,1621850.000,4451,3,PI,1,100,152286
1760382317.000879,1621890.000,4451,3,PI,1,100,152315
1760382317.040878,1621930.000,4451,3,PI,1,100,152285
1760382317.080878,1621970.000,4468,2,PI,1,100,152301
1760382317.120877,1622010.000,4468,2,PI,1,100,152301
1760382317.160876,1622050.000,4484,3,PI,1,100,152282
1760382317.200875,1622090.000,4484,3,PI,1,100,152293
1760382317.240874,1622130.000,4484,3,PI,1,100,152280
1760382317.280874,1622170.000,4502,2,PI,1,100,152268
1760382317.320873,1622210.000,4502,2,PI,1,100,152253
1760382317.360872,1622250.000,4516,3,PI,1,100,152252
1760382317.400871,1622290.000,4516,3,PI,1,100,152243
1760382317.440871,1622330.000,4516,3,PI,1,100,152233
1760382317.480870,1622370.000,4533,3,PI,1,100,152250
1760382317.520869,1622410.000,4533,3,PI,1,100,152248
1760382317.560868,1622450.000,4533,3,PI,1,100,152256
1760382317.607867,1622497.000,4550,2,PI,1,100,152253
1760382317.654866,1622544.000,4550,2,PI,1,100,152242
1760382317.694366,1622583.500,4567,2,PI,1,100,152230
1760382317.733865,1622623.000,4567,2,PI,1,100,152237
1760382317.773864,1622663.000,4581,3,PI,1,100,152237
1760382317.813863,1622703.000,4581,3,PI,1,100,152251
1760382317.853863,1622743.000,4581,3,PI,1,100,152242
1760382317.894362,1622783.500,4598,2,PI,1,100,152251
1760382317.934861,1622824.000,4598,2,PI,1,100,152245
1760382317.974527,1622863.667,4615,3,PI,1,100,152220
1760382318.014193,1622903.333,4615,3,PI,1,100,152227
1760382318.053859,1622943.000,4615,3,PI,1,100,152223
1760382318.093858,1622983.000,4632,2,PI,1,100,152218
1760382318.133857,1623023.000,4632,2,PI,1,100,152209
1760382318.173856,1623063.000,4646,3,PI,1,100,152226
1760382318.213856,1623103.000,4646,3,PI,1,100,152215
1760382318.253855,1623143.000,4646,3,PI,1,100,152223
1760382318.293854,1623183.000,4664,3,PI,1,100,152216
1760382318.333853,1623223.000,4664,3,PI,1,100,152225
1760382318.373852,1623263.000,4664,3,PI,1,100,152216
1760382318.413851,1623303.000,4680,2,PI,1,100,152220
1760382318.453851,1623343.000,4680,2,PI,1,100,152204
1760382318.493850,1623383.000,4697,3,PI,1,100,152233
1760382318.533849,1623423.000,4697,3,PI,1,100,152233
1760382318.573848,1623463.000,4697,3,PI,1,100,152231
1760382318.613848,1623503.000,4717,3,PI,1,100,152230
1760382318.653847,1623543.000,4717,3,PI,1,100,152208
1760382318.693846,1623583.000,4717,3,PI,1,100,152219
1760382318.733845,1623623.000,4734,2,PI,1,100,152198
1760382318.773845,1623663.000,4734,2,PI,1,100,152200
1760382318.813844,1623703.000,4750,3,PI,1,100,152206
1760382318.853843,1623743.000,4750,3,PI,1,100,152209
1760382318.893842,1623783.000,4750,3,PI,1,100,152206
1760382318.933841,1623823.000,4768,2,PI,1,100,152180
1760382318.973841,1623863.000,4768,2,PI,1,100,152196
1760382319.013840,1623903.000,4784,3,PI,1,100,152176
1760382319.053839,1623943.000,4784,3,PI,1,100,152172
1760382319.093838,1623983.000,4784,3,PI,1,100,152170
1760382319.133838,1624023.000,4799,2,PI,1,100,152183
1760382319.173837,1624063.000,4799,2,PI,1,100,152176
1760382319.213836,1624103.000,4815,3,PI,1,100,152175
1760382319.253835,1624143.000,4815,3,PI,1,100,152166
1760382319.293834,1624183.000,4815,3,PI,1,100,152174
1760382319.333834,1624223.000,4833,2,PI,1,100,152166
1760382319.373833,1624263.000,4833,2,PI,1,100,152163
1760382319.413832,1624303.000,4849,3,PI,1,100,152161
1760382319.453831,1624343.000,4849,3,PI,1,100,152198
1760382319.493831,1624383.000,4849,3,PI,1,100,152152
1760382319.533830,1624423.000,4864,2,PI,1,100,152170
1760382319.573829,1624463.000,4864,2,PI,1,100,152170
1760382319.613828,1624503.000,4881,3,PI,1,100,152161
1760382319.653827,1624543.000,4881,3,PI,1,100,152173
1760382319.693827,1624583.000,4881,3,PI,1,100,152187
1760382319.733826,1624623.000,4898,2,PI,1,100,152161
1760382319.773825,1624663.000,4898,2,PI,1,100,152169
1760382319.813824,1624703.000,4914,3,PI,1,100,152175
1760382319.853824,1624743.000,4914,3,PI,1,100,152150
1760382319.893823,1624783.000,4914,3,PI,1,100,152162
1760382319.933822,1624823.000,4931,3,PI,1,100,152177
1760382319.973821,1624863.000,4931,3,PI,1,100,152167
1760382320.013821,1624903.000,4931,3,PI,1,100,152178
1760382320.053820,1624943.000,4946,2,PI,1,100,152188
1760382320.093819,1624983.000,4946,2,PI,1,100,152191
1760382320.133818,1625023.000,4963,3,PI,1,100,152179
1760382320.173817,1625063.000,4963,3,PI,1,100,152176
1760382320.213817,1625103.000,4963,3,PI,1,100,152192
1760382320.253816,1625143.000,4980,2,PI,1,100,152197
1760382320.293815,1625183.000,4980,2,PI,1,100,152206
1760382320.333814,1625223.000,4997,3,PI,1,100,152199
1760382320.373814,1625263.000,4997,3,PI,1,100,152179
1760382320.413813,1625303.000,4997,3,PI,1,100,152186
1760382320.453812,1625343.000,5011,2,PI,1,100,152186
1760382320.493811,1625383.000,5011,2,PI,1,100,152177
1760382320.533810,1625423.000,5028,3,PI,1,100,152174
1760382320.573810,1625463.000,5028,3,PI,1,100,152184
1760382320.613809,1625503.000,5028,3,PI,1,100,152187
1760382320.653808,1625543.000,5045,2,PI,1,100,152188
1760382320.693807,1625583.000,5045,2,PI,1,100,152202
1760382320.733807,1625623.000,5062,3,PI,1,100,152191
1760382320.773806,1625663.000,5062,3,PI,1,100,152203
1760382320.813805,1625703.000,5062,3,PI,1,100,152204
1760382320.853804,1625743.000,5076,3,PI,1,100,152196
1760382320.893804,1625783.000,5076,3,PI,1,100,152219
1760382320.933803,1625823.000,5076,3,PI,1,100,152217
1760382320.973802,1625863.000,5094,2,PI,1,100,152217
1760382321.013801,1625903.000,5094,2,PI,1,100,152218
1760382321.053800,1625943.000,5110,3,PI,1,100,152210
1760382321.093800,1625983.000,5110,3,PI,1,100,152191
1760382321.133799,1626023.000,5110,3,PI,1,100,152196
1760382321.173798,1626063.000,5127,2,PI,1,100,152186
1760382321.213797,1626103.000,5127,2,PI,1,100,152180
1760382321.253797,1626143.000,5142,3,PI,1,100,152192
1760382321.293796,1626183.000,5142,3,PI,1,100,152201
1760382321.333795,1626223.000,5142,3,PI,1,100,152197
1760382321.373794,1626263.000,5161,2,PI,1,100,152207
1760382321.413793,1626303.000,5161,2,PI,1,100,152224
1760382321.453793,1626343.000,5177,3,PI,1,100,152192
1760382321.493792,1626383.000,5177,3,PI,1,100,152233
1760382321.533791,1626423.000,5177,3,PI,1,100,152215
1760382321.573790,1626463.000,5194,2,PI,1,100,152230
1760382321.613790,1626503.000,5194,2,PI,1,100,152229
1760382321.653789,1626543.000,5209,3,PI,1,100,152225
1760382321.693788,1626583.000,5209,3,PI,1,100,152216
1760382321.733787,1626623.000,5209,3,PI,1,100,152211
1760382321.773786,1626663.000,5226,2,PI,1,100,152202
1760382321.813786,1626703.000,5226,2,PI,1,100,152199
1760382321.853785,1626743.000,5242,3,PI,1,100,152193
1760382321.893784,1626783.000,5242,3,PI,1,100,152194
1760382321.933783,1626823.000,5242,3,PI,1,100,152189
1760382321.973783,1626863.000,5260,2,PI,1,100,152181
1760382322.013782,1626903.000,5260,2,PI,1,100,152196
1760382322.053781,1626943.000,5277,3,PI,1,100,152168
1760382322.093780,1626983.000,5277,3,PI,1,100,152166
1760382322.133780,1627023.000,5277,3,PI,1,100,152169
1760382322.173779,1627063.000,5293,3,PI,1,100,152186
1760382322.213778,1627103.000,5293,3,PI,1,100,152172
1760382322.253777,1627143.000,5293,3,PI,1,100,152181
1760382322.293776,1627183.000,5312,2,PI,1,100,152181
1760382322.333776,1627223.000,5312,2,PI,1,100,152189
1760382322.373775,1627263.000,5329,3,PI,1,100,152174
1760382322.413774,1627303.000,5329,3,PI,1,100,152165
1760382322.453773,1627343.000,5329,3,PI,1,100,152167
1760382322.493773,1627383.000,5345,2,PI,1,100,152166
1760382322.533772,1627423.000,5345,2,PI,1,100,152161
1760382322.573771,1627463.000,5361,3,PI,1,100,152160
1760382322.613770,1627503.000,5361,3,PI,1,100,152163
1760382322.653769,1627543.000,5361,3,PI,1,100,152171
1760382322.693769,1627583.000,5377,2,PI,1,100,152161
1760382322.733768,1627623.000,5377,2,PI,1,100,152159
1760382322.773767,1627663.000,5394,3,PI,1,100,152157
1760382322.813766,1627703.000,5394,3,PI,1,100,152165
1760382322.853765,1627743.000,5394,3,PI,1,100,152176
1760382322.893765,1627783.000,5410,2,PI,1,100,152153
1760382322.933764,1627823.000,5410,2,PI,1,100,152170
1760382322.973763,1627863.000,5426,3,PI,1,100,152167
1760382323.013762,1627903.000,5426,3,PI,1,100,152170
1760382323.053761,1627943.000,5426,3,PI,1,100,152172
1760382323.093761,1627983.000,5442,2,PI,1,100,152188
1760382323.133760,1628023.000,5442,2,PI,1,100,152189
1760382323.173759,1628063.000,5459,3,PI,1,100,152177
1760382323.213758,1628103.000,5459,3,PI,1,100,152187
1760382323.253758,1628143.000,5459,3,PI,1,100,152172
1760382323.293757,1628183.000,5476,2,PI,1,100,152172
1760382323.333756,1628223.000,5476,2,PI,1,100,152162
1760382323.373755,1628263.000,5491,3,PI,1,100,152172
1760382323.413755,1628303.000,5491,3,PI,1,100,152175
1760382323.453754,1628343.000,5491,3,PI,1,100,152179
1760382323.493753,1628383.000,5507,3,PI,1,100,152178
1760382323.533752,1628423.000,5507,3,PI,1,100,152162
1760382323.573751,1628463.000,5507,3,PI,1,100,152155
1760382323.613751,1628503.000,5525,2,PI,1,100,152151
1760382323.653750,1628543.000,5525,2,PI,1,100,152166
1760382323.693749,1628583.000,5546,3,PI,1,100,152161
1760382323.733748,1628623.000,5546,3,PI,1,100,152157
1760382323.773748,1628663.000,5546,3,PI,1,100,152164
1760382323.813747,1628703.000,5563,3,PI,1,100,152175
1760382323.853746,1628743.000,5563,3,PI,1,100,152182
1760382323.893745,1628783.000,5563,3,PI,1,100,152187
1760382323.933744,1628823.000,5578,2,PI,1,100,152172
1760382323.973744,1628863.000,5578,2,PI,1,100,152187
1760382324.013743,1628903.000,5595,3,PI,1,100,152154
1760382324.053742,1628943.000,5595,3,PI,1,100,152165
1760382324.093741,1628983.000,5595,3,PI,1,100,152157
1760382324.133741,1629023.000,5611,2,PI,1,100,152155
1760382324.173740,1629063.000,5611,2,PI,1,100,152140
1760382324.213739,1629103.000,5628,3,PI,1,100,152125
1760382324.253738,1629143.000,5628,3,PI,1,100,152128
1760382324.293738,1629183.000,5628,3,PI,1,100,152124
1760382324.333737,1629223.000,5643,2,PI,1,100,152122
1760382324.373736,1629263.000,5643,2,PI,1,100,152113
1760382324.413735,1629303.000,5660,3,PI,1,100,152113
1760382324.453734,1629343.000,5660,3,PI,1,100,152124
1760382324.493734,1629383.000,5660,3,PI,1,100,152120
1760382324.533733,1629423.000,5676,2,PI,1,100,152119
1760382324.573732,1629463.000,5676,2,PI,1,100,152118
1760382324.613731,1629503.000,5694,3,PI,1,100,152114
1760382324.653731,1629543.000,5694,3,PI,1,100,152101
1760382324.693730,1629583.000,5694,3,PI,1,100,152098
1760382324.733729,1629623.000,5709,3,PI,1,100,152104
1760382324.773728,1629663.000,5709,3,PI,1,100,152090
1760382324.813727,1629703.000,5709,3,PI,1,100,152086
1760382324.853727,1629743.000,5725,2,PI,1,100,152063
1760382324.893726,1629783.000,5725,2,PI,1,100,152066
1760382324.933725,1629823.000,5742,3,PI,1,100,152055
1760382324.973724,1629863.000,5742,3,PI,1,100,152049
1760382325.013724,1629903.000,5742,3,PI,1,100,152061
1760382325.053723,1629943.000,5759,2,PI,1,100,152043
1760382325.093722,1629983.000,5759,2,PI,1,100,152024
1760382325.133721,1630023.000,5774,3,PI,1,100,152057
1760382325.173720,1630063.000,5774,3,PI,1,100,152063
1760382325.213720,1630103.000,5774,3,PI,1,100,152069
1760382325.253719,1630143.000,5791,2,PI,1,100,152049
1760382325.293718,1630183.000,5791,2,PI,1,100,152061
1760382325.333717,1630223.000,5807,3,PI,1,100,152057
1760382325.373717,1630263.000,5807,3,PI,1,100,152067
1760382325.413716,1630303.000,5807,3,PI,1,100,152060
1760382325.453715,1630343.000,5824,2,PI,1,100,152041
1760382325.493714,1630383.000,5824,2,PI,1,100,152042
1760382325.533714,1630423.000,5840,3,PI,1,100,152026
1760382325.573713,1630463.000,5840,3,PI,1,100,152000
1760382325.613712,1630503.000,5840,3,PI,1,100,152011
1760382325.653711,1630543.000,5856,2,PI,1,100,152020
1760382325.693710,1630583.000,5856,2,PI,1,100,152025
1760382325.733710,1630623.000,5874,3,PI,1,100,152033
1760382325.773709,1630663.000,5874,3,PI,1,100,152024
1760382325.813708,1630703.000,5874,3,PI,1,100,152038
1760382325.853707,1630743.000,5891,2,PI,1,100,152025
1760382325.893707,1630783.000,5891,2,PI,1,100,152030
1760382325.933706,1630823.000,5908,3,PI,1,100,152043
1760382325.973705,1630863.000,5908,3,PI,1,100,152071
1760382326.013704,1630903.000,5908,3,PI,1,100,152053
1760382326.053703,1630943.000,5923,2,PI,1,100,152060
1760382326.093703,1630983.000,5923,2,PI,1,100,152077
1760382326.133702,1631023.000,5939,3,PI,1,100,152075
1760382326.173701,1631063.000,5939,3,PI,1,100,152058
1760382326.213700,1631103.000,5939,3,PI,1,100,152047
1760382326.253700,1631143.000,5957,3,PI,1,100,152034
1760382326.293699,1631183.000,5957,3,PI,1,100,152039
1760382326.333698,1631223.000,5957,3,PI,1,100,152040
1760382326.373697,1631263.000,5973,2,PI,1,100,152043
1760382326.413697,1631303.000,5973,2,PI,1,100,152052
1760382326.453696,1631343.000,5990,3,PI,1,100,152048
1760382326.493695,1631383.000,5990,3,PI,1,100,152058
1760382326.533694,1631423.000,5990,3,PI,1,100,152042
1760382326.573693,1631463.000,6006,2,PI,1,100,152038
1760382326.613693,1631503.000,6006,2,PI,1,100,152037
1760382326.653692,1631543.000,6024,3,PI,1,100,152035
1760382326.693691,1631583.000,6024,3,PI,1,100,152018
1760382326.733690,1631623.000,6024,3,PI,1,100,152024
1760382326.773690,1631663.000,6040,2,PI,1,100,152005
1760382326.813689,1631703.000,6040,2,PI,1,100,152005
1760382326.853688,1631743.000,6055,3,PI,1,100,151992
1760382326.893687,1631783.000,6055,3,PI,1,100,151991
1760382326.933686,1631823.000,6055,3,PI,1,100,152003
1760382326.973686,1631863.000,6074,2,PI,1,100,152071
1760382327.013685,1631903.000,6074,2,PI,1,100,152053
1760382327.053684,1631943.000,6093,3,PI,1,100,152018
1760382327.093683,1631983.000,6093,3,PI,1,100,152007
1760382327.133682,1632023.000,6093,3,PI,1,100,152152
1760382327.173682,1632063.000,6109,2,PI,1,100,152287
1760382327.213681,1632103.000,6109,2,PI,1,100,152306
1760382327.253680,1632143.000,6125,3,PI,1,100,151869
1760382327.293679,1632183.000,6125,3,PI,1,100,151576
1760382327.333678,1632223.000,6125,3,PI,1,100,151564
1760382327.373678,1632263.000,6141,2,PI,1,100,151703
1760382327.413677,1632303.000,6141,2,PI,1,100,151478
1760382327.453676,1632343.000,6158,3,PI,1,100,151028
1760382327.493675,1632383.000,6158,3,PI,1,100,150901
1760382327.533675,1632423.000,6158,3,PI,1,100,151072
1760382327.573174,1632462.500,6174,2,PI,1,100,151069
1760382327.612673,1632502.000,6174,2,PI,1,100,151304
1760382327.652672,1632542.000,6191,3,PI,1,100,151509
1760382327.692672,1632582.000,6191,3,PI,1,100,151639
1760382327.732671,1632622.000,6191,3,PI,1,100,151771
1760382327.779670,1632669.000,6206,2,PI,1,100,151891
1760382327.826669,1632716.000,6206,2,PI,1,100,151927
1760382327.866668,1632756.000,6223,3,PI,1,100,151929
1760382327.906667,1632796.000,6223,3,PI,1,100,151994
1760382327.946667,1632836.000,6223,3,PI,1,100,152015
1760382327.986666,1632876.000,6240,2,PI,1,100,152072
1760382328.026665,1632916.000,6240,2,PI,1,100,152112
1760382328.066664,1632956.000,6257,3,PI,1,100,152128
1760382328.106663,1632996.000,6257,3,PI,1,100,152140
1760382328.146663,1633036.000,6257,3,PI,1,100,152200
1760382328.186662,1633076.000,6271,2,PI,1,100,152241
1760382328.226661,1633116.000,6271,2,PI,1,100,152265
1760382328.266660,1633156.000,6289,3,PI,1,100,152295
1760382328.306660,1633196.000,6289,3,PI,1,100,152335
1760382328.346659,1633236.000,6289,3,PI,1,100,152365
